timestamp,quat1,quat2
041953621876,"(0.6717529296875, -0.04345703125, 0.739501953125, -0.0003662109375)","(0.77508544921875, 0.103759765625, 0.63287353515625, -0.001953125)"
041953628337,"(0.6717529296875, -0.04345703125, 0.739501953125, -0.0003662109375)","(0.7750244140625, 0.10357666015625, 0.63299560546875, -0.00250244140625)"
041953635108,"(0.67169189453125, -0.0430908203125, 0.73956298828125, -0.00018310546875)","(0.7750244140625, 0.10357666015625, 0.63299560546875, -0.00250244140625)"
041953642484,"(0.67144775390625, -0.043212890625, 0.73980712890625, -0.00048828125)","(0.7747802734375, 0.10321044921875, 0.63330078125, -0.0025634765625)"
041953649169,"(0.67144775390625, -0.043212890625, 0.73980712890625, -0.00048828125)","(0.7750244140625, 0.10296630859375, 0.633056640625, -0.0020751953125)"
041953656647,"(0.67144775390625, -0.04315185546875, 0.73980712890625, -0.00067138671875)","(0.77496337890625, 0.102783203125, 0.6331787109375, -0.00201416015625)"
041953665005,"(0.67120361328125, -0.04266357421875, 0.74005126953125, -0.00048828125)","(0.77496337890625, 0.102783203125, 0.6331787109375, -0.00201416015625)"
041953673685,"(0.67120361328125, -0.0419921875, 0.74005126953125, -0.00054931640625)","(0.7747802734375, 0.1026611328125, 0.6334228515625, -0.0020751953125)"
041953682390,"(0.67120361328125, -0.0421142578125, 0.74005126953125, -0.0008544921875)","(0.77484130859375, 0.1025390625, 0.63336181640625, -0.0018310546875)"
041953688882,"(0.67120361328125, -0.0421142578125, 0.74005126953125, -0.0008544921875)","(0.775146484375, 0.10235595703125, 0.63299560546875, -0.00152587890625)"
041953695356,"(0.67144775390625, -0.042236328125, 0.73980712890625, -0.000732421875)","(0.775146484375, 0.10235595703125, 0.63299560546875, -0.00152587890625)"
041953703994,"(0.6712646484375, -0.0426025390625, 0.739990234375, -0.00067138671875)","(0.77508544921875, 0.102294921875, 0.63311767578125, -0.00146484375)"
041953713968,"(0.67120361328125, -0.04254150390625, 0.74005126953125, -0.00115966796875)","(0.775390625, 0.10205078125, 0.63275146484375, -0.0009765625)"
041953720781,"(0.67156982421875, -0.042724609375, 0.73968505859375, -0.00103759765625)","(0.7752685546875, 0.10205078125, 0.6329345703125, -0.00079345703125)"
041953727286,"(0.67156982421875, -0.042724609375, 0.73968505859375, -0.00103759765625)","(0.7674560546875, 0.10205078125, 0.6329345703125, -0.00079345703125)"
041953734403,"(0.6719970703125, -0.04241943359375, 0.73931884765625, -0.00067138671875)","(0.76751708984375, 0.10205078125, 0.63287353515625, -0.00079345703125)"
041953741520,"(0.672119140625, -0.0421142578125, 0.7392578125, -0.00048828125)","(0.76776123046875, 0.1019287109375, 0.63262939453125, -0.00054931640625)"
041953747071,"(0.672119140625, -0.0421142578125, 0.7392578125, -0.00048828125)","(0.76776123046875, 0.1019287109375, 0.63262939453125, -0.00054931640625)"
041953755600,"(0.67242431640625, -0.0426025390625, 0.73895263671875, -0.00067138671875)","(0.76800537109375, 0.10150146484375, 0.63232421875, -0.0003662109375)"
041953764153,"(0.672607421875, -0.04290771484375, 0.73876953125, -0.000732421875)","(0.76824951171875, 0.10150146484375, 0.63201904296875, 0.00018310546875)"
041953769319,"(0.672607421875, -0.04290771484375, 0.73876953125, -0.000732421875)","(0.768310546875, 0.10150146484375, 0.6319580078125, 0.000244140625)"
041953777106,"(0.6724853515625, -0.042724609375, 0.7388916015625, -0.0009765625)","(0.768310546875, 0.10150146484375, 0.6319580078125, 0.000244140625)"
041953784691,"(0.67266845703125, -0.04248046875, 0.73876953125, -0.0008544921875)","(0.7684326171875, 0.101318359375, 0.63189697265625, 0.0001220703125)"
041953790507,"(0.67266845703125, -0.04248046875, 0.73876953125, -0.0008544921875)","(0.7685546875, 0.1011962890625, 0.6317138671875, 0.000244140625)"
041953796961,"(0.67291259765625, -0.04229736328125, 0.738525390625, -0.0008544921875)","(0.7685546875, 0.1011962890625, 0.6317138671875, 0.000244140625)"
041953805181,"(0.67315673828125, -0.04248046875, 0.73828125, -0.000732421875)","(0.76885986328125, 0.10107421875, 0.63134765625, 0.00067138671875)"
041953811513,"(0.673095703125, -0.04248046875, 0.73834228515625, -0.00030517578125)","(0.76910400390625, 0.10107421875, 0.63104248046875, 0.00067138671875)"
041953818082,"(0.673095703125, -0.04248046875, 0.73834228515625, -0.00030517578125)","(0.76910400390625, -1.89892578125, 0.63104248046875, 0.00067138671875)"
041953825777,"(0.680419921875, -0.04241943359375, 0.73876953125, -0.0006103515625)","(0.77685546875, 0.10052490234375, 0.63128662109375, 0.000244140625)"
041953831826,"(0.6800537109375, -0.04241943359375, 0.73907470703125, -0.00048828125)","(0.7769775390625, 0.10028076171875, 0.63116455078125, -6.103515625e-05)"
041953838718,"(0.6800537109375, -0.04241943359375, 0.73907470703125, -0.00048828125)","(0.7769775390625, 0.10028076171875, 0.63116455078125, -6.103515625e-05)"
041953846321,"(0.67987060546875, -0.04248046875, 0.7392578125, -0.00042724609375)","(0.7767333984375, 0.10028076171875, 0.63140869140625, 0.0)"
041953856054,"(0.6717529296875, -0.04217529296875, 0.7396240234375, 0.0)","(0.776611328125, 0.10040283203125, 0.63153076171875, 0.0001220703125)"
041953865391,"(0.6796875, -0.0419921875, 0.739501953125, 0.00042724609375)","(0.77618408203125, 0.1004638671875, 0.632080078125, -0.00018310546875)"
041953872769,"(0.67974853515625, -0.04217529296875, 0.73944091796875, 0.00048828125)","(0.77618408203125, 0.100341796875, 0.632080078125, -0.00030517578125)"
041953879549,"(0.67974853515625, -0.04217529296875, 0.73944091796875, 0.00048828125)","(0.77618408203125, 0.100341796875, 0.632080078125, -0.00030517578125)"
041953886572,"(0.67987060546875, -0.04193115234375, 0.73931884765625, 0.00042724609375)","(0.7762451171875, 0.10052490234375, 0.6319580078125, -0.00067138671875)"
041953894102,"(0.679931640625, -0.0418701171875, 0.7392578125, 6.103515625e-05)","(0.7762451171875, 0.10040283203125, 0.63201904296875, -0.00091552734375)"
041953901587,"(0.67999267578125, -0.04150390625, 0.73919677734375, -0.00042724609375)","(0.7763671875, 0.1005859375, 0.6318359375, -0.00146484375)"
041953909500,"(0.67218017578125, -0.04150390625, 0.73919677734375, -0.00042724609375)","(0.77642822265625, 0.10076904296875, 0.6317138671875, -0.00152587890625)"
041953918610,"(0.68011474609375, -0.04150390625, 0.7391357421875, -0.0001220703125)","(0.77642822265625, 0.10076904296875, 0.6317138671875, -0.00152587890625)"
041953926764,"(0.680419921875, -0.04119873046875, 0.7388916015625, 0.0001220703125)","(0.77630615234375, 0.10089111328125, 0.6318359375, -0.00146484375)"
041953932917,"(0.68023681640625, -0.04144287109375, 0.739013671875, -0.000244140625)","(0.77630615234375, 0.10089111328125, 0.6318359375, -0.00152587890625)"
041953939554,"(0.68023681640625, -0.04144287109375, 0.739013671875, -0.000244140625)","(0.77630615234375, 0.10089111328125, 0.6318359375, -0.00152587890625)"
041953946791,"(0.68048095703125, -0.04156494140625, 0.73883056640625, 6.103515625e-05)","(0.7760009765625, 0.1007080078125, 0.63226318359375, -0.00164794921875)"
041953955140,"(0.68023681640625, -0.0419921875, 0.73895263671875, 0.000244140625)","(0.77587890625, 0.1005859375, 0.6324462890625, -0.001953125)"
041953961762,"(0.67242431640625, -0.0419921875, 0.73895263671875, 0.000244140625)","(0.7757568359375, 0.10040283203125, 0.63262939453125, -0.00201416015625)"
041953969159,"(0.67987060546875, -0.0421142578125, 0.73931884765625, 0.0001220703125)","(0.7757568359375, 0.10040283203125, 0.63262939453125, -0.00201416015625)"
041953976905,"(0.679931640625, -0.04217529296875, 0.73919677734375, 0.0)","(0.767578125, 0.10015869140625, 0.633056640625, -0.0023193359375)"
041953983654,"(0.6796875, -0.04217529296875, 0.73944091796875, -0.000244140625)","(0.77532958984375, 0.0999755859375, 0.6331787109375, -0.0023193359375)"
041953989601,"(0.6796875, -0.04217529296875, 0.73944091796875, -0.000244140625)","(0.76751708984375, 0.0999755859375, 0.6331787109375, -0.0023193359375)"
041953996896,"(0.6717529296875, -0.0423583984375, 0.73956298828125, -0.00018310546875)","(0.7752685546875, 0.09991455078125, 0.63323974609375, -0.00201416015625)"
041954002496,"(0.67169189453125, -0.0423583984375, 0.7396240234375, 0.00042724609375)","(0.7752685546875, 0.099609375, 0.63330078125, -0.00189208984375)"
041954009602,"(0.67169189453125, -0.0423583984375, 0.7396240234375, 0.00042724609375)","(0.7752685546875, 0.099609375, 0.63330078125, -0.00189208984375)"
041954018677,"(0.6715087890625, -0.0428466796875, 0.73974609375, 0.0)","(0.7752685546875, 0.09954833984375, 0.63336181640625, -0.00201416015625)"
041954027996,"(0.67120361328125, -0.04315185546875, 0.739990234375, -0.00018310546875)","(0.7672119140625, 0.099365234375, 0.6336669921875, -0.00250244140625)"
041954034309,"(0.67120361328125, -0.04364013671875, 0.739990234375, -0.00048828125)","(0.767333984375, 0.09918212890625, 0.63348388671875, -0.0025634765625)"
041954040325,"(0.67120361328125, -0.04364013671875, 0.739990234375, -0.00048828125)","(0.767333984375, 0.09918212890625, 0.63348388671875, -0.0025634765625)"
041954046767,"(0.67132568359375, -0.04412841796875, 0.7398681640625, -0.0006103515625)","(0.76708984375, 0.098876953125, 0.6339111328125, -0.00274658203125)"
041954052569,"(0.67132568359375, -0.04412841796875, 0.7398681640625, -0.0006103515625)","(0.76708984375, 0.098876953125, 0.6339111328125, -0.00274658203125)"
041954059785,"(0.67120361328125, -0.0439453125, 0.73992919921875, -6.103515625e-05)","(0.76727294921875, 0.09869384765625, 0.63372802734375, -0.0025634765625)"
041954069025,"(0.67120361328125, -0.0438232421875, 0.73992919921875, 0.00030517578125)","(0.76702880859375, 0.09844970703125, 0.634033203125, -0.00244140625)"
041954076628,"(0.67169189453125, -0.0438232421875, 0.73956298828125, 0.00048828125)","(0.7672119140625, 0.09832763671875, 0.6337890625, -0.0020751953125)"
041954082591,"(0.67169189453125, -0.0438232421875, 0.73956298828125, 0.00048828125)","(0.7672119140625, 0.09832763671875, 0.6337890625, -0.0020751953125)"
041954088121,"(0.671875, -0.044189453125, 0.73931884765625, 0.00054931640625)","(0.76727294921875, 0.09814453125, 0.63372802734375, -0.00225830078125)"
041954094389,"(0.67156982421875, -0.0445556640625, 0.73956298828125, 0.0001220703125)","(0.76708984375, 0.097900390625, 0.634033203125, -0.00262451171875)"
041954100540,"(0.67156982421875, -0.0445556640625, 0.73956298828125, 0.0001220703125)","(0.7669677734375, 0.09765625, 0.63421630859375, -0.0023193359375)"
041954112581,"(0.67138671875, -0.04388427734375, 0.73980712890625, 0.00018310546875)","(0.7669677734375, 0.09765625, 0.63421630859375, -0.0023193359375)"
041954121643,"(0.67156982421875, -0.04425048828125, 0.7396240234375, 0.0001220703125)","(0.7669677734375, 0.09759521484375, 0.63421630859375, -0.00244140625)"
041954128983,"(0.67138671875, -0.04443359375, 0.73974609375, 0.0)","(0.7664794921875, 0.09722900390625, 0.6348876953125, -0.002685546875)"
041954135096,"(0.6715087890625, -0.04412841796875, 0.73968505859375, 6.103515625e-05)","(0.7664794921875, 0.09722900390625, 0.6270751953125, -0.002685546875)"
041954140984,"(0.6715087890625, -0.04412841796875, 0.73968505859375, 6.103515625e-05)","(0.76611328125, 0.0972900390625, 0.63525390625, -0.002685546875)"
041954149023,"(0.67156982421875, -0.0440673828125, 0.73968505859375, 0.0)","(0.76580810546875, 0.09710693359375, 0.63568115234375, -0.00286865234375)"
041954157617,"(0.67132568359375, -0.0440673828125, 0.7398681640625, -6.103515625e-05)","(0.76580810546875, 0.09698486328125, 0.63568115234375, -0.00225830078125)"
041954163261,"(0.67132568359375, -0.0440673828125, 0.7398681640625, -6.103515625e-05)","(0.76580810546875, 0.09698486328125, 0.63568115234375, -0.00225830078125)"
041954171259,"(0.67132568359375, -0.0439453125, 0.7398681640625, 0.00054931640625)","(0.76593017578125, 0.0966796875, 0.6356201171875, -0.0023193359375)"
041954179159,"(0.67083740234375, -0.0433349609375, 0.74029541015625, 0.00079345703125)","(0.76593017578125, 0.09686279296875, 0.6356201171875, -0.00250244140625)"
041954184573,"(0.6710205078125, -0.04327392578125, 0.74017333984375, 0.0008544921875)","(0.76593017578125, 0.09686279296875, 0.6356201171875, -0.00250244140625)"
041954190769,"(0.6710205078125, -0.04327392578125, 0.74017333984375, 0.0008544921875)","(0.76580810546875, 0.09674072265625, 0.6357421875, -0.00286865234375)"
041954195988,"(0.67071533203125, -0.0433349609375, 0.740478515625, 0.0009765625)","(0.765625, 0.0966796875, 0.63592529296875, -0.00323486328125)"
041954202594,"(0.67071533203125, -0.0433349609375, 0.740478515625, 0.0009765625)","(None, None, None, None)"
041954207608,"(0.67059326171875, -0.04345703125, 0.74053955078125, 0.00115966796875)","(0.76580810546875, 0.09674072265625, 0.63568115234375, -0.0032958984375)"
041954213671,"(0.67059326171875, -0.04345703125, 0.74053955078125, 0.00115966796875)","(0.76580810546875, 0.09674072265625, 0.63568115234375, -0.0032958984375)"
041954221693,"(0.67047119140625, -0.0430908203125, 0.74066162109375, 0.0018310546875)","(0.76593017578125, 0.0963134765625, 0.6356201171875, -0.003662109375)"
041954228567,"(0.67059326171875, -0.04290771484375, 0.7406005859375, 0.001708984375)","(0.765869140625, 0.09619140625, 0.6357421875, -0.0035400390625)"
041954234383,"(0.67059326171875, -0.04290771484375, 0.7406005859375, 0.001708984375)","(0.765869140625, 0.09619140625, 0.6357421875, -0.0035400390625)"
041954241042,"(0.67047119140625, -0.042724609375, 0.74072265625, 0.0013427734375)","(0.76580810546875, 0.0963134765625, 0.63580322265625, -0.0032958984375)"
041954246345,"(0.6702880859375, -0.04290771484375, 0.74090576171875, 0.00140380859375)","(0.765869140625, 0.0963134765625, 0.6357421875, -0.00286865234375)"
041954252775,"(0.6702880859375, -0.04290771484375, 0.74090576171875, 0.00140380859375)","(0.765869140625, 0.0963134765625, 0.6357421875, -0.00286865234375)"
041954260873,"(0.6700439453125, -0.04278564453125, 0.7410888671875, 0.0009765625)","(0.7659912109375, 0.0963134765625, 0.6356201171875, -0.0025634765625)"
041954269836,"(0.669921875, -0.04266357421875, 0.7412109375, 0.0008544921875)","(0.76611328125, 0.09698486328125, 0.63531494140625, -0.002197265625)"
041954276901,"(0.6695556640625, -0.0423583984375, 0.74151611328125, 0.00091552734375)","(0.76617431640625, 0.09735107421875, 0.63519287109375, -0.00201416015625)"
041954283193,"(0.6695556640625, -0.0423583984375, 0.74151611328125, 0.00091552734375)","(0.76617431640625, 0.09735107421875, 0.63519287109375, -0.00201416015625)"
041954289249,"(0.66943359375, -0.0418701171875, 0.74169921875, 0.00079345703125)","(0.766357421875, 0.09759521484375, 0.635009765625, -0.00152587890625)"
041954294465,"(0.66943359375, -0.0418701171875, 0.74169921875, 0.00079345703125)","(0.766357421875, 0.09759521484375, 0.635009765625, -0.00152587890625)"
041954301608,"(0.66949462890625, -0.04168701171875, 0.74163818359375, 0.0010986328125)","(0.7662353515625, 0.09771728515625, 0.63507080078125, -0.00164794921875)"
041954310895,"(0.66943359375, -0.0416259765625, 0.74169921875, 0.00115966796875)","(0.76605224609375, 0.09771728515625, 0.63531494140625, -0.002197265625)"
041954318480,"(0.6689453125, -0.04180908203125, 0.74212646484375, 0.00091552734375)","(0.76556396484375, 0.09722900390625, 0.63592529296875, -0.00244140625)"
041954324690,"(0.6689453125, -0.04180908203125, 0.74212646484375, 0.00091552734375)","(0.76556396484375, 0.09722900390625, 0.63592529296875, -0.00244140625)"
041954331676,"(0.66864013671875, -0.0421142578125, 0.74237060546875, 0.00067138671875)","(0.7655029296875, 0.09722900390625, 0.63604736328125, -0.002197265625)"
041954337282,"(0.66864013671875, -0.0418701171875, 0.74237060546875, 0.000244140625)","(0.7655029296875, 0.09722900390625, 0.63604736328125, -0.002197265625)"
041954343350,"(0.66864013671875, -0.0418701171875, 0.74237060546875, 0.000244140625)","(0.76556396484375, 0.09722900390625, 0.63592529296875, -0.002197265625)"
041954349846,"(0.66876220703125, -0.04180908203125, 0.7423095703125, 0.00018310546875)","(0.765625, 0.097412109375, 0.6358642578125, -0.0020751953125)"
041954357177,"(0.66900634765625, -0.04229736328125, 0.74200439453125, -0.00018310546875)","(0.765625, 0.097412109375, 0.6358642578125, -0.0020751953125)"
041954364168,"(0.66900634765625, -0.04229736328125, 0.74200439453125, -0.00018310546875)","(0.76544189453125, 0.0972900390625, 0.6361083984375, -0.001953125)"
041954372480,"(0.66912841796875, -0.0423583984375, 0.741943359375, 0.0)","(0.765380859375, 0.09674072265625, 0.63623046875, -0.001953125)"
041954380080,"(0.6693115234375, -0.04180908203125, 0.7418212890625, 0.00018310546875)","(0.76531982421875, 0.09625244140625, 0.63641357421875, -0.002197265625)"
041954386624,"(0.6693115234375, -0.04144287109375, 0.7418212890625, 0.0003662109375)","(0.76531982421875, 0.09625244140625, 0.63641357421875, -0.002197265625)"
041954392204,"(0.6693115234375, -0.04144287109375, 0.7418212890625, 0.0003662109375)","(0.7655029296875, 0.0960693359375, 0.63623046875, -0.00189208984375)"
041954398337,"(0.6693115234375, -0.0413818359375, 0.7418212890625, 0.00067138671875)","(0.7655029296875, 0.0960693359375, 0.63623046875, -0.00189208984375)"
041954404600,"(0.6693115234375, -0.0413818359375, 0.7418212890625, 0.00067138671875)","(0.7657470703125, 0.0963134765625, 0.63592529296875, -0.00164794921875)"
041954412591,"(0.6693115234375, -0.0413818359375, 0.7418212890625, 0.00054931640625)","(0.7659912109375, 0.09637451171875, 0.6356201171875, -0.00103759765625)"
041954421452,"(0.66937255859375, -0.0418701171875, 0.74169921875, 0.00042724609375)","(0.76641845703125, 0.096435546875, 0.63507080078125, -0.00048828125)"
041954429321,"(0.6693115234375, -0.04168701171875, 0.7418212890625, 0.000244140625)","(0.77423095703125, 0.096435546875, 0.63507080078125, -0.00048828125)"
041954435543,"(0.66937255859375, -0.0418701171875, 0.74176025390625, 0.0)","(0.7742919921875, 0.096435546875, 0.63494873046875, -0.00054931640625)"
041954442471,"(0.66937255859375, -0.0418701171875, 0.74176025390625, 0.0)","(0.7744140625, 0.09625244140625, 0.63482666015625, -0.0006103515625)"
041954449343,"(0.669677734375, -0.0419921875, 0.741455078125, -0.0001220703125)","(0.774658203125, 0.0960693359375, 0.63458251953125, -0.0006103515625)"
041954456779,"(0.6693115234375, -0.04205322265625, 0.74176025390625, -6.103515625e-05)","(0.766845703125, 0.0960693359375, 0.63458251953125, -0.0006103515625)"
041954465299,"(-0.00128173828125, -6.103515625e-05, -6.103515625e-05, -6.103515625e-05)","(0.77496337890625, 0.09619140625, 0.63421630859375, -0.00048828125)"
041954474170,"(0.6690673828125, -0.0421142578125, 0.74200439453125, -6.103515625e-05)","(0.77496337890625, 0.0965576171875, 0.6341552734375, -0.00042724609375)"
041954482348,"(0.669189453125, -0.0423583984375, 0.74188232421875, -0.000244140625)","(0.77496337890625, 0.09649658203125, 0.63421630859375, -0.0010986328125)"
041954490074,"(0.66943359375, -0.042236328125, 0.74163818359375, -0.00048828125)","(0.77508544921875, 0.09649658203125, 0.634033203125, -0.00128173828125)"
041954496557,"(0.66943359375, -0.042236328125, 0.74163818359375, -0.00048828125)","(0.77508544921875, 0.09649658203125, 0.634033203125, -0.00128173828125)"
041954505261,"(0.66900634765625, -0.04241943359375, 0.7420654296875, -0.000732421875)","(0.7750244140625, 0.096435546875, 0.63409423828125, -0.0013427734375)"
041954515150,"(0.66900634765625, -0.04241943359375, 0.7420654296875, -0.000732421875)","(0.77520751953125, 0.0960693359375, 0.6339111328125, -0.00115966796875)"
041954524389,"(0.66900634765625, -0.04327392578125, 0.74200439453125, -0.0009765625)","(0.76751708984375, 0.095703125, 0.63385009765625, -0.00115966796875)"
041954531658,"(0.6689453125, -0.04345703125, 0.74200439453125, -0.00103759765625)","(0.7674560546875, 0.09521484375, 0.63397216796875, -0.0009765625)"
041954539275,"(0.66876220703125, -0.04351806640625, 0.7421875, -0.0010986328125)","(0.7674560546875, 0.09521484375, 0.63397216796875, -0.0009765625)"
041954545546,"(0.66876220703125, -0.04351806640625, 0.7421875, -0.0010986328125)","(0.76751708984375, 0.09521484375, 0.63397216796875, -0.00140380859375)"
041954552641,"(0.6688232421875, -0.04376220703125, 0.74212646484375, -0.001220703125)","(0.7677001953125, 0.09503173828125, 0.63372802734375, -0.001220703125)"
041954560211,"(0.6688232421875, -0.04364013671875, 0.74212646484375, -0.00128173828125)","(0.7679443359375, 0.09515380859375, 0.63336181640625, -0.00048828125)"
041954566964,"(0.66876220703125, -0.04425048828125, 0.74212646484375, -0.00115966796875)","(0.7679443359375, 0.09515380859375, 0.63336181640625, -0.00048828125)"
041954574368,"(0.66876220703125, -0.04425048828125, 0.74212646484375, -0.00115966796875)","(0.7679443359375, 0.0955810546875, 0.63336181640625, -0.0001220703125)"
041954582213,"(0.66888427734375, -0.0445556640625, 0.74200439453125, -0.001220703125)","(0.76788330078125, 0.095703125, 0.6334228515625, -6.103515625e-05)"
041954588704,"(0.6690673828125, -0.04437255859375, 0.74188232421875, -0.0013427734375)","(0.76788330078125, 0.095703125, 0.6334228515625, -6.103515625e-05)"
041954594318,"(0.6690673828125, -0.04437255859375, 0.74188232421875, -0.0013427734375)","(0.7677001953125, 0.09552001953125, 0.6336669921875, -0.00030517578125)"
041954600680,"(0.66876220703125, -0.04473876953125, 0.74212646484375, -0.00152587890625)","(0.7672119140625, 0.09564208984375, 0.63421630859375, -0.0003662109375)"
041954607627,"(0.66864013671875, -0.0443115234375, 0.74224853515625, -0.00128173828125)","(0.7672119140625, 0.09564208984375, 0.63421630859375, -0.0003662109375)"
041954615157,"(0.66864013671875, -0.0443115234375, 0.74224853515625, -0.00128173828125)","(0.766845703125, 0.0953369140625, 0.63470458984375, -0.00054931640625)"
041954622796,"(0.66876220703125, -0.04364013671875, 0.7421875, -0.00067138671875)","(0.77447509765625, 0.09576416015625, 0.6348876953125, -0.00018310546875)"
041954631045,"(0.66827392578125, -0.043701171875, 0.74261474609375, -0.000732421875)","(0.77447509765625, 0.09576416015625, 0.6348876953125, -0.00018310546875)"
041954638088,"(0.66778564453125, -0.04400634765625, 0.7430419921875, -0.00079345703125)","(0.7745361328125, 0.09613037109375, 0.634765625, 0.0001220703125)"
041954643798,"(0.66778564453125, -0.04400634765625, 0.7430419921875, -0.00079345703125)","(0.77435302734375, 0.09637451171875, 0.63494873046875, -0.00030517578125)"
041954650346,"(0.66754150390625, -0.043701171875, 0.7432861328125, -0.00115966796875)","(0.77435302734375, 0.09637451171875, 0.63494873046875, -0.00030517578125)"
041954657352,"(0.66729736328125, -0.04351806640625, 0.7435302734375, -0.00079345703125)","(0.77398681640625, 0.09661865234375, 0.63531494140625, -0.00054931640625)"
041954665521,"(0.66729736328125, -0.04351806640625, 0.7435302734375, -0.00079345703125)","(0.7740478515625, 0.09661865234375, 0.63525390625, -0.000244140625)"
041954674107,"(0.6678466796875, -0.04327392578125, 0.7430419921875, -0.00030517578125)","(0.77392578125, 0.096435546875, 0.63543701171875, -0.000244140625)"
041954681823,"(0.66790771484375, -0.04345703125, 0.74298095703125, 0.0)","(0.77392578125, 0.096435546875, 0.63543701171875, -0.000244140625)"
