timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
041953370778,8403968,8383488,8403456,8359083
041953370778,8398848,8397312,8400384,8404138
041953370778,8384683,8381440,8403114,8384000
041953370778,8412330,8371883,8362496,8352427
041953370778,8384171,8387925,8424447,8452095
041953394594,8371883,8425301,8420693,8344918
041953394594,8367616,8408064,8408746,8331436
041953394594,8424277,8445610,8364374,8404309
041953394594,8363520,8392533,8388437,8361643
041953394594,8385707,8422399,8395435,8385707
041953401284,8409088,8407893,8388779,8372736
041953401284,8409258,8377174,8398165,8399530
041953401284,8372736,8338091,8364374,8328876
041953401284,8372907,8431957,8382976,8410624
041953401284,8380245,8351062,8345430,8390144
041953408546,8412672,8364544,8388437,8387413
041953408546,8392704,8389291,8393045,8386731
041953408546,8393899,8389461,8392363,8386219
041953408546,8334678,8379733,8370006,8442708
041953408546,8428373,8386389,8416085,8443220
041953414049,8395947,8400554,8376832,8373419
041953414049,8349526,8366251,8389291,8441343
041953414049,8428885,8417962,8394411,8391680
041953414049,8391168,8391851,8387584,8382976
041953414049,8397312,8389973,8394240,8388267
041953422775,8391339,8400554,8361984,8382635
041953422775,8430933,8406186,8359424,8410965
041953422775,8417280,8326657,8433151,8393557
041953422775,8384853,8408405,8415402,8406357
041953422775,8367446,8405845,8385707,8348331
041953427911,8406528,8372224,8357547,8374272
041953427911,8359083,8426495,8352939,8436735
041953427911,8429226,8335702,8425642,8447487
041953427911,8432469,8410794,8339798,8324097
041953427911,8436735,8441514,8433151,8443562
041953434950,8366592,8423935,8393387,8340651
041953434950,8360448,8401749,8371200,8408576
041953434950,8413866,8388608,8440148,8346113
041953434950,8344918,8430421,8399872,8425983
041953434950,8375638,8409941,8425642,8451412
041953441479,8338945,8425983,8422741,8382635
041953441479,8431786,8441855,8425983,8405845
041953441479,8434005,8351233,8397483,8325292
041953441479,8339798,8353963,8413696,8342187
041953441479,8379051,8382635,8387925,8405845
041953448786,8386048,8397141,8374272,8372054
041953448786,8371883,8381440,8420010,8398677
041953448786,8354134,8414378,8376320,8369152
041953448786,8343894,8333484,8414037,8385877
041953448786,8341334,8438101,8390997,8371030
041953456029,8408917,8370688,8403285,8385536
041953456029,8379904,8419157,8397141,8388267
041953456029,8404650,8394240,8388608,8386560
041953456029,8402944,8392192,8390997,8392021
041953456029,8362838,8394923,8343211,8327510
041953463986,8341163,8444074,8353110,8355670
041953463986,8379563,8397141,8428031,8438442
041953463986,8384341,8422058,8350379,8419839
041953463986,8400725,8366934,8393387,8391339
041953463986,8397995,8381781,8387584,8388437
041953470418,8396800,8397653,8394069,8392533
041953470418,8333484,8392704,8402432,8373078
041953470418,8422229,8421205,8352598,8436053
041953470418,8402944,8417792,8428202,8420351
041953470418,8423082,8432469,8352939,8345089
041953477303,8362155,8408576,8355499,8445610
041953477303,8397995,8432639,8399701,8357547
041953477303,8400384,8392875,8380928,8381781
041953477303,8344065,8358571,8401237,8420010
041953477303,8367616,8408234,8337580,8331265
041953484892,8394411,8335702,8416426,8352257
041953484892,8341846,8357889,8375296,8383829
041953484892,8376491,8367446,8406528,8401920
041953484892,8390656,8376832,8371030,8419669
041953484892,8377515,8431786,8337921,8403626
041953491544,8342699,8398677,8414378,8374784
041953491544,8383488,8382293,8343723,8381440
041953491544,8430250,8426666,8331948,8403456
041953491544,8384171,8447658,8385877,8442538
041953491544,8416768,8409429,8387243,8378539
041953498780,8393387,8374443,8382976,8390315
041953498780,8384683,8400384,8393557,8396117
041953498780,8394752,8414037,8431274,8357206
041953498780,8385365,8439466,8344918,8373590
041953498780,8436735,8431957,8418474,8336726
041953506187,8440319,8447146,8423765,8404138
041953506187,8381269,8390827,8390144,8395264
041953506187,8384683,8395264,8389461,8383317
041953506187,8397312,8396288,8401578,8392875
041953506187,8380245,8409088,8350038,8369494
041953513887,8411989,8375296,8348843,8348673
041953513887,8426154,8436053,8430079,8423765
