timestamp,marker
210413394703,0
210413407161,0
210413407471,0
210413417557,0
210413417707,0
210413427798,0
210413427921,0
210413438618,0
210413439091,0
210413449180,0
210413449309,0
210413459453,0
210413459594,0
210413469679,0
210413469810,0
210413479898,0
210413480037,0
210413490117,0
210413490235,0
210413500317,0
210413500428,0
210413510509,0
210413510624,0
210413520705,0
210413520817,0
210413530904,0
210413531032,0
210413541112,0
210413541210,0
210413551294,0
210413551410,0
210413561506,0
210413561624,0
210413571699,0
210413571796,0
210413581873,0
210413581968,0
210413592056,0
210413592172,0
210413602262,0
210413602398,0
210413612482,0
210413612581,0
210413622658,0
210413622757,0
210413632837,0
210413632943,0
210413643076,0
210413643155,0
210413653245,0
210413653355,0
210413663444,0
210413663549,0
210413673754,0
210413673884,0
210413683964,0
210413684073,0
210413694158,0
210413694250,0
210413704330,0
210413704450,0
210413714531,0
210413714639,0
210413724854,0
210413724966,0
210413735045,0
210413735156,0
210413745286,0
210413745412,0
210413755746,0
210413755851,0
210413765997,0
210413766121,0
210413776204,0
210413776307,0
210413786385,0
210413786544,0
210413796890,0
210413796992,0
210413807075,0
210413807176,0
210413817433,0
210413817522,0
210413827599,0
210413827703,0
210413837858,0
210413837986,0
210413848069,0
210413848181,0
210413858262,0
210413858372,0
210413868455,0
210413868707,0
210413878903,0
210413879004,0
210413889128,0
210413889296,0
210413899379,0
210413899472,0
210413909654,0
210413909775,0
210413919842,0
210413919909,0
210413929973,0
210413930028,0
210413940092,0
210413940155,0
210413950221,0
210413950279,0
210413960379,0
210413960446,0
210413970514,0
210413970582,0
210413980659,0
210413980733,0
210413990800,0
210413990848,0
210414000915,0
210414000970,0
210414011040,0
210414011112,0
210414021235,0
210414021291,0
210414031420,0
210414031496,0
210414041560,0
210414041627,0
210414051698,0
210414051772,0
210414061848,0
210414061912,0
210414071977,0
210414072051,0
210414082265,0
210414082383,0
210414092460,0
210414092594,0
210414102637,0
210414102745,0
210414112850,0
210414112940,0
210414123005,0
210414123092,0
210414133130,0
210414133194,0
210414143262,0
210414143360,0
210414153439,0
210414153575,0
210414163643,0
210414163731,0
210414173810,0
210414173895,0
210414183966,0
210414184024,0
210414194093,0
210414194183,0
210414204295,0
210414204401,0
210414214467,0
210414214534,0
210414224610,0
210414224671,0
210414234741,0
210414234840,0
210414244929,0
210414245134,0
210414255225,0
210414255285,0
210414265352,0
210414265441,0
210414275485,0
210414275560,0
210414285628,0
210414285712,0
210414295796,0
210414295867,0
210414305938,0
210414306004,0
210414316070,0
210414316133,0
210414326204,0
210414326280,0
210414336348,0
210414336407,0
210414346477,0
210414346540,0
210414356608,0
210414356671,0
210414366749,0
210414366837,0
210414376907,0
210414376966,0
210414387034,0
210414387094,0
210414397163,0
210414397234,0
210414407306,0
210414407375,0
210414417443,0
210414417510,0
210414427576,0
210414427647,0
210414437813,0
210414437919,0
210414447986,0
210414448041,0
210414458108,0
210414458165,0
210414468234,0
210414468300,0
210414478368,0
210414478439,0
210414488680,0
210414488737,0
210414498804,0
210414498857,0
210414508922,0
210414508989,0
210414519057,0
210414519142,0
210414529214,0
210414529282,0
210414539351,0
210414539423,0
210414549488,0
210414549547,0
210414559780,0
210414559860,0
210414569931,0
210414569994,0
210414580061,0
210414580120,0
210414590190,0
210414590255,0
210414600322,0
210414600387,0
210414610455,0
210414610520,0
210414620602,0
210414620758,0
210414630917,0
210414631067,0
210414641151,0
210414641262,0
210414651340,0
210414651443,0
210414661528,0
210414661650,0
210414671728,0
210414671843,0
210414682003,0
210414682195,0
210414692276,0
210414692384,0
210414702636,0
210414702771,0
210414712860,0
210414712989,0
210414723068,0
210414723182,0
210414733261,0
210414733372,0
210414743459,0
210414743555,0
210414753658,0
210414753843,0
210414763940,0
210414764055,0
210414774140,0
210414774274,0
210414784353,0
210414784450,0
210414794536,0
210414794646,0
210414804729,0
210414804839,0
210414814917,0
210414815012,0
210414825128,0
210414825277,0
210414835354,0
210414835448,0
210414845600,0
210414845752,0
210414855832,0
210414855941,0
210414866031,0
210414866146,0
210414876338,0
210414876438,0
210414886516,0
210414886714,0
210414897002,0
210414897115,0
210414907190,0
210414907294,0
210414917438,0
210414917717,0
210414927808,0
210414928242,0
210414938422,0
210414938624,0
210414948712,0
210414948881,0
210414958975,0
210414959137,0
210414969257,0
210414969382,0
210414979484,0
210414979589,0
210414989823,0
210414990000,0
210415000094,0
210415000212,0
210415010391,0
210415010590,0
210415020720,0
210415020855,0
210415033879,0
210415034052,0
210415044136,0
210415044268,0
210415054439,0
210415054551,0
210415064633,0
210415064747,0
210415075128,0
210415075331,0
210415085458,0
210415085563,0
210415095649,0
210415095768,0
210415105852,0
210415105975,0
210415116055,0
210415116183,0
210415126358,0
210415126463,0
210415136543,0
210415136646,0
210415146753,0
210415146931,0
210415157012,0
210415157127,0
210415167303,0
210415167599,0
210415177783,0
210415177895,0
210415187982,0
210415188096,0
210415198180,0
210415198285,0
210415208367,0
210415208487,0
210415218672,0
210415218770,0
210415228849,0
210415228963,0
210415239094,0
210415239236,0
210415249320,0
210415250020,0
210415259523,0
210415260353,0
210415269724,0
210415270568,0
210415279966,0
210415280746,0
210415290241,0
210415290942,0
210415300635,0
210415301163,0
210415311035,0
210415311278,0
210415321369,0
210415321487,0
210415331587,0
210415331717,0
210415341797,0
210415341910,0
210415351994,0
210415352395,0
210415362443,0
210415362637,0
210415372721,0
210415372886,0
210415382972,0
210415383262,0
210415393557,0
210415393718,0
210415404073,0
210415404202,0
210415414294,0
210415414496,0
210415424944,0
210415425129,0
210415435216,0
210415435384,0
210415445997,0
210415446149,0
210415456359,0
210415456463,0
210415466577,0
210415466799,0
210415476792,0
210415476904,0
210415487016,0
210415487119,0
210415497309,0
210415497517,0
210415507627,0
210415507723,0
210415517868,0
210415517979,0
210415528065,0
210415528185,0
210415538306,0
210415538754,0
210415548932,0
210415549096,0
210415559173,0
210415559322,0
210415569401,0
210415569558,0
210415579640,0
210415579800,0
210415590271,0
210415590419,0
210415600536,0
210415600659,0
210415610818,0
210415610996,0
210415621081,0
210415621253,0
210415631847,0
210415632071,0
210415642155,0
210415642288,0
210415652369,0
210415652515,0
210415662636,0
210415662741,0
210415672848,0
210415672959,0
210415683102,0
210415683212,0
210415693287,0
210415693378,0
210415703526,0
210415703681,0
210415713729,0
210415713888,0
210415723928,0
210415724034,0
210415734154,0
210415734268,0
210415744348,0
210415744448,0
210415754650,0
210415754851,0
210415764959,0
210415765080,0
210415775188,0
210415775367,0
210415785407,0
210415785522,0
210415795599,0
210415795703,0
210415805821,0
210415806129,0
210415816017,0
210415816318,0
210415826325,0
210415826456,0
210415836535,0
210415836647,0
210415847033,0
210415847159,0
210415857272,0
210415857381,0
210415867776,0
210415867897,0
210415877984,0
210415878090,0
210415888172,0
210415888276,0
210415898354,0
