timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
124630197976,0,0,0,12625680
124630197976,0,0,0,12630459
124630197976,0,0,0,12624656
124630197976,0,0,0,12627899
124630197976,0,0,0,12616294
124630219705,0,0,0,12627216
124630219705,0,0,0,12628069
124630219705,0,0,0,12627216
124630219705,0,0,0,12625509
124630219705,0,0,0,12629093
124630225350,0,0,0,12627728
124630225350,0,0,0,12631312
124630225350,0,0,0,12629605
124630225350,0,0,0,12632848
124630225350,0,0,0,12628069
124630231929,0,0,0,12624656
124630231929,0,0,0,12624656
124630231929,0,0,0,12624827
124630231929,0,0,0,12629435
124630231929,0,0,0,12631995
124630239607,0,0,0,12620219
124630239607,0,0,0,12627387
124630239607,0,0,0,12629605
124630239607,0,0,0,12628411
124630239607,0,0,0,12624827
124630246967,0,0,0,12628752
124630246967,0,0,0,12632507
124630246967,0,0,0,12640357
124630246967,0,0,0,12624485
124630246967,0,0,0,12625168
124630254040,0,0,0,12622438
124630254040,0,0,0,12623462
124630254040,0,0,0,12630800
124630254040,0,0,0,12627557
124630254040,0,0,0,12633701
124630260785,0,0,0,12620902
124630260785,0,0,0,12626704
124630260785,0,0,0,12619536
124630260785,0,0,0,12627045
124630260785,0,0,0,12631312
124630267622,0,0,0,12644453
124630267622,0,0,0,12628752
124630267622,0,0,0,12634213
124630267622,0,0,0,12623120
124630267622,0,0,0,12619878
124630275883,0,0,0,12631824
124630275883,0,0,0,12630459
124630275883,0,0,0,12623462
124630275883,0,0,0,12625168
124630275883,0,0,0,12621243
124630282031,0,0,0,12633019
124630282031,0,0,0,12622096
124630282031,0,0,0,12632677
124630282031,0,0,0,12628581
124630282031,0,0,0,12633019
124630289619,0,0,0,12635920
124630289619,0,0,0,12633360
124630289619,0,0,0,12623632
124630289619,0,0,0,12631312
124630289619,0,0,0,12626363
124630297031,0,0,0,12632507
124630297031,0,0,0,12625339
124630297031,0,0,0,12628923
124630297031,0,0,0,12636432
124630297031,0,0,0,12633531
124630303861,0,0,0,12634384
124630303861,0,0,0,12626192
124630303861,0,0,0,12631312
124630303861,0,0,0,12633360
124630303861,0,0,0,12628581
124630310189,0,0,0,12632507
124630310189,0,0,0,12631995
124630310189,0,0,0,12620731
124630310189,0,0,0,12618683
124630310189,0,0,0,12620390
124630317343,0,0,0,12623632
124630317343,0,0,0,12622779
124630317343,0,0,0,12632507
124630317343,0,0,0,12632677
124630317343,0,0,0,12627387
124630324215,0,0,0,12633701
124630324215,0,0,0,12622438
124630324215,0,0,0,12629264
124630324215,0,0,0,12623803
124630324215,0,0,0,12631312
124630331702,0,0,0,12631824
124630331702,0,0,0,12627728
124630331702,0,0,0,12632165
124630331702,0,0,0,12623291
124630331702,0,0,0,12627216
124630338674,0,0,0,12622779
124630338674,0,0,0,12613222
124630338674,0,0,0,12630629
124630338674,0,0,0,12631483
124630338674,0,0,0,12634725
124630345984,0,0,0,12624656
124630345984,0,0,0,12623632
124630345984,0,0,0,12632848
124630345984,0,0,0,12637456
124630345984,0,0,0,12626704
124630353164,0,0,0,12631312
124630353164,0,0,0,12622950
124630353164,0,0,0,12631312
124630353164,0,0,0,12620048
124630353164,0,0,0,12641723
124630360218,0,0,0,12632848
124630360218,0,0,0,12625509
124630360218,0,0,0,12634213
124630360218,0,0,0,12632507
124630360218,0,0,0,12632848
124630367421,0,0,0,12625680
124630367421,0,0,0,12634043
124630367421,0,0,0,12629605
124630367421,0,0,0,12631824
124630367421,0,0,0,12623632
124630374470,0,0,0,12624315
124630374470,0,0,0,12631312
124630374470,0,0,0,12619195
124630374470,0,0,0,12633531
124630374470,0,0,0,12628069
124630381679,0,0,0,12634384
124630381679,0,0,0,12633701
124630381679,0,0,0,12631995
124630381679,0,0,0,12626875
124630381679,0,0,0,12627899
124630388927,0,0,0,12630800
124630388927,0,0,0,12646330
124630388927,0,0,0,12628923
124630388927,0,0,0,12625339
124630388927,0,0,0,12627557
124630395986,0,0,0,12638480
124630395986,0,0,0,12632848
124630395986,0,0,0,12623973
124630395986,0,0,0,12638821
124630395986,0,0,0,12628411
124630403152,0,0,0,12629093
124630403152,0,0,0,12626875
124630403152,0,0,0,12631483
124630403152,0,0,0,12627728
124630403152,0,0,0,12626021
124630410502,0,0,0,12627899
124630410502,0,0,0,12624315
124630410502,0,0,0,12625680
124630410502,0,0,0,12631995
124630410502,0,0,0,12625339
124630418279,0,0,0,12622950
124630418279,0,0,0,12626363
124630418279,0,0,0,12629093
124630418279,0,0,0,12626533
124630418279,0,0,0,12632336
124630424945,0,0,0,12624315
124630424945,0,0,0,12627387
124630424945,0,0,0,12623120
124630424945,0,0,0,12636261
124630424945,0,0,0,12636432
124630432092,0,0,0,12636432
124630432092,0,0,0,12628411
124630432092,0,0,0,12623291
124630432092,0,0,0,12629264
124630432092,0,0,0,12632677
124630438898,0,0,0,12626704
124630438898,0,0,0,12624656
124630438898,0,0,0,12631312
124630438898,0,0,0,12628411
124630438898,0,0,0,12634896
124630446012,0,0,0,12627216
124630446012,0,0,0,12629776
124630446012,0,0,0,12626021
124630446012,0,0,0,12625851
124630446012,0,0,0,12627387
124630453421,0,0,0,12622438
124630453421,0,0,0,12633531
124630453421,0,0,0,12631312
124630453421,0,0,0,12634896
124630453421,0,0,0,12640187
124630460923,0,0,0,12627557
124630460923,0,0,0,12629264
124630460923,0,0,0,12626533
124630460923,0,0,0,12625680
124630460923,0,0,0,12626363
124630467920,0,0,0,12629093
124630467920,0,0,0,12622950
124630467920,0,0,0,12627728
124630467920,0,0,0,12641211
124630467920,0,0,0,12632336
124630474755,0,0,0,12629605
124630474755,0,0,0,12635237
124630474755,0,0,0,12632336
124630474755,0,0,0,12630288
124630474755,0,0,0,12630288
124630482223,0,0,0,12622950
124630482223,0,0,0,12640187
124630482223,0,0,0,12623803
124630482223,0,0,0,12626363
124630482223,0,0,0,12626192
