timestamp,raw,volts,angle
160401977215,2980,0.55875,-132.48211912299985
160402001005,2923,0.5480625,-133.14016105639098
160402024613,2975,0.5578125,-132.5398420996131
160402048144,2956,0.55425,-132.7591894107435
160402074070,2958,0.554625,-132.7361002200982
160402096383,2964,0.55575,-132.66683264816228
160402120474,2930,0.5493750000000001,-133.05934888913242
160402141433,2974,0.557625,-132.55138669493576
160402164121,2944,0.552,-132.8977245546153
160402186669,2958,0.554625,-132.7361002200982
160402208805,2970,0.556875,-132.59756507622637
160402232813,2925,0.5484375,-133.1170718657457
160402254289,2930,0.5493750000000001,-133.05934888913242
160402276060,2982,0.559125,-132.45902993235455
160402299700,2943,0.5518125,-132.90926914993796
160402322739,2948,0.55275,-132.85154617332472
160402345108,2986,0.559875,-132.41285155106394
160402366364,2937,0.5506875,-132.97853672187387
160402389853,2977,0.5581875000000001,-132.51675290896782
160402412479,2952,0.5535,-132.8053677920341
160402436559,2955,0.5540625,-132.77073400606614
160402459753,2967,0.5563125,-132.63219886219431
160402483022,2934,0.550125,-133.01317050784183
160402506882,2969,0.5566875,-132.60910967154902
160402529854,2942,0.551625,-132.9208137452606
160402551348,2952,0.5535,-132.8053677920341
160402574304,2949,0.5529375,-132.84000157800205
160402596016,2973,0.5574375,-132.5629312902584
160402617469,2930,0.5493750000000001,-133.05934888913242
160402639130,2966,0.556125,-132.64374345751696
160402660980,2959,0.5548125,-132.72455562477555
160402683871,2952,0.5535,-132.8053677920341
160402704857,2943,0.5518125,-132.90926914993796
160402726498,2988,0.56025,-132.38976236041864
160402747686,2945,0.5521875,-132.88617995929266
160402772738,2970,0.556875,-132.59756507622637
160402793798,2950,0.553125,-132.8284569826794
160402814290,2965,0.5559375,-132.65528805283964
160402836089,2927,0.5488125,-133.0939826751004
160402857182,2980,0.55875,-132.48211912299985
160402879555,2948,0.55275,-132.85154617332472
160402903612,2961,0.5551875000000001,-132.70146643413023
160402926016,2964,0.55575,-132.66683264816228
160402951241,2939,0.5510625,-132.95544753122857
160402975628,2983,0.5593125,-132.4474853370319
160403000961,2938,0.550875,-132.96699212655122
160403024483,2958,0.554625,-132.7361002200982
160403047536,2956,0.55425,-132.7591894107435
160403069332,2936,0.5505,-132.9900813171965
160403093628,2975,0.5578125,-132.5398420996131
160403114352,2975,0.5578125,-132.5398420996131
160403134827,2955,0.5540625,-132.77073400606614
160403155238,2956,0.55425,-132.7591894107435
160403177468,2966,0.556125,-132.64374345751696
160403197557,2971,0.5570625,-132.58602048090373
