timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
105243921387,0,0,0,12896012
105243921387,0,0,0,12902156
105243921387,1673,0,0,12901132
105243921387,0,0,0,12904374
105243921387,0,0,0,12907788
105243942086,0,0,0,12903692
105243942086,0,0,0,12916150
105243942086,0,0,0,12907105
105243942086,308,0,0,12902668
105243942086,0,0,0,12898742
105243947529,0,0,0,12911030
105243947529,0,0,0,12903692
105243947529,649,0,0,12908812
105243947529,0,0,0,12901132
105243947529,0,0,0,12905228
105243955771,0,0,0,12903862
105243955771,0,0,0,12909324
105243955771,0,0,0,12904716
105243955771,0,0,0,12899084
105243955771,0,0,0,12905057
105243961903,0,0,0,12909665
105243961903,0,0,0,12907276
105243961903,0,0,0,12900620
105243961903,0,0,0,12910347
105243961903,649,0,0,12910177
105243969010,0,0,0,12910689
105243969010,0,0,0,12911713
105243969010,4916,0,0,12912737
105243969010,0,0,0,12907105
105243969010,0,0,0,12905740
105243976202,3721,0,0,12913249
105243976202,0,0,0,12910177
105243976202,0,0,0,12905910
105243976202,0,0,0,12904716
105243976202,0,0,0,12911542
105243983250,0,0,0,12901473
105243983250,0,0,0,12903862
105243983250,0,0,0,12900108
105243983250,0,0,0,12901473
105243983250,0,0,0,12905740
105243990107,0,0,0,12906593
105243990107,0,0,0,12899766
105243990107,0,0,0,12910689
105243990107,0,0,0,12909153
105243990107,0,0,0,12903180
105243997555,0,0,0,12902838
105243997555,0,0,0,12909665
105243997555,0,0,0,12904716
105243997555,0,0,0,12914614
105243997555,0,0,0,12902497
105244004019,0,0,0,12900620
105244004019,0,0,0,12903350
105244004019,0,0,0,12903009
105244004019,820,0,0,12898230
105244004019,0,0,0,12907446
105244011478,5940,0,0,12917857
105244011478,2697,0,0,12913931
105244011478,2014,0,0,12903521
105244011478,4062,0,0,12913249
105244011478,3380,0,0,12907617
105244019301,3550,0,0,12902838
105244019301,3038,0,0,12916150
105244019301,0,0,0,12911542
105244019301,0,0,0,12912225
105244019301,0,0,0,12910689
